,,,1.080000000000,   0.64800,
,,,1.090000000000,   0.58800,
,,,1.100000000000,   0.56800,
,,,1.110000000000,   0.61600,
,,,1.120000000000,   0.64400,
,,,1.130000000000,   0.62000,
,,,1.140000000000,   0.63200,
,,,1.150000000000,   0.56400,
,,,1.160000000000,   0.56400,
,,,1.170000000000,   0.58000,
,,,1.180000000000,   0.62800,
,,,1.190000000000,   0.57600,
,,,1.200000000000,   0.61600,
,,,1.210000000000,   0.64400,
,,,1.220000000000,   0.57600,
,,,1.230000000000,   0.58800,
,,,1.240000000000,   0.58400,
,,,1.250000000000,   0.58000,
,,,1.260000000000,   0.58000,
,,,1.270000000000,   0.60400,
,,,1.280000000000,   0.60800,
,,,1.290000000000,   0.61600,
,,,1.300000000000,   0.59200,
,,,1.310000000000,   0.60000,
,,,1.320000000000,   0.57600,
,,,1.330000000000,   0.60800,
,,,1.340000000000,   0.60800,
,,,1.350000000000,   0.61200,
,,,1.360000000000,   0.64400,
,,,1.370000000000,   0.64400,
,,,1.380000000000,   0.62000,
,,,1.390000000000,   0.57600,
,,,1.400000000000,   0.57600,
,,,1.410000000000,   0.61200,
,,,1.420000000000,   0.60400,
,,,1.430000000000,   0.63200,
,,,1.440000000000,   0.62400,
,,,1.450000000000,   0.62800,
,,,1.460000000000,   0.62400,
,,,1.470000000000,   0.62800,
,,,1.480000000000,   0.61200,
,,,1.490000000000,   0.66400,
,,,1.500000000000,   0.62800,
,,,1.510000000000,   0.60800,
,,,1.520000000000,   0.57600,
,,,1.530000000000,   0.54400,
,,,1.540000000000,   0.61600,
,,,1.550000000000,   0.59200,
,,,1.560000000000,   0.59600,
,,,1.570000000000,   0.60000,
,,,1.580000000000,   0.58000,
,,,1.590000000000,   0.61600,
,,,1.600000000000,   0.62000,
,,,1.610000000000,   0.58000,
,,,1.620000000000,   0.56800,
,,,1.630000000000,   0.58400,
,,,1.640000000000,   0.60800,
,,,1.650000000000,   0.62400,
,,,1.660000000000,   0.58400,
,,,1.670000000000,   0.58400,
,,,1.680000000000,   0.64800,
,,,1.690000000000,   0.60800,
,,,1.700000000000,   0.54800,
,,,1.710000000000,   0.60800,
,,,1.720000000000,   0.57600,
,,,1.730000000000,   0.60800,
,,,1.740000000000,   0.63200,
,,,1.750000000000,   0.62000,
,,,1.760000000000,   0.56000,
,,,1.770000000000,   0.56800,
,,,1.780000000000,   0.57600,
,,,1.790000000000,   0.62400,
,,,1.800000000000,   0.63600,
,,,1.810000000000,   0.62000,
,,,1.820000000000,   0.62800,
,,,1.830000000000,   0.59600,
,,,1.840000000000,   0.57600,
,,,1.850000000000,   0.60000,
,,,1.860000000000,   0.62000,
,,,1.870000000000,   0.62800,
,,,1.880000000000,   0.64400,
,,,1.890000000000,   0.62000,
,,,1.900000000000,   0.60000,
,,,1.910000000000,   0.55200,
,,,1.920000000000,   0.60800,
,,,1.930000000000,   0.61600,
,,,1.940000000000,   0.61600,
,,,1.950000000000,   0.61200,
,,,1.960000000000,   0.57600,
,,,1.970000000000,   0.56800,
,,,1.980000000000,   0.60400,
,,,1.990000000000,   0.58800,
,,,2.000000000000,   0.58000,
,,,2.010000000000,   0.58800,
,,,2.020000000000,   0.56800,
,,,2.030000000000,   0.57600,
,,,2.040000000000,   0.58400,
,,,2.050000000000,   0.61600,
,,,2.060000000000,   0.61200,
,,,2.070000000000,   0.61200,
,,,2.080000000000,   0.58800,
,,,2.090000000000,   0.61200,
,,,2.100000000000,   0.60800,
,,,2.110000000000,   0.64400,
,,,2.120000000000,   0.62400,
,,,2.130000000000,   0.62000,
,,,2.140000000000,   0.58800,
,,,2.150000000000,   0.61200,
,,,2.160000000000,   0.60000,
,,,2.170000000000,   0.60400,
,,,2.180000000000,   0.62400,
,,,2.190000000000,   0.60800,
,,,2.200000000000,   0.55200,
,,,2.210000000000,   0.57600,
,,,2.220000000000,   0.63200,
,,,2.230000000000,   0.62000,
,,,2.240000000000,   0.61200,
,,,2.250000000000,   0.56000,
,,,2.260000000000,   0.56400,
,,,2.270000000000,   0.63200,
,,,2.280000000000,   0.57600,
,,,2.290000000000,   0.63200,
,,,2.300000000000,   0.60800,
,,,2.310000000000,   0.59200,
,,,2.320000000000,   0.55200,
,,,2.330000000000,   0.63600,
,,,2.340000000000,   0.65200,
,,,2.350000000000,   0.62800,
,,,2.360000000000,   0.65600,
,,,2.370000000000,   0.62800,
,,,2.380000000000,   0.60000,
,,,2.390000000000,   0.58800,
,,,2.400000000000,   0.57200,
,,,2.410000000000,   0.60800,
,,,2.420000000000,   0.60800,
,,,2.430000000000,   0.62800,
,,,2.440000000000,   0.62800,
,,,2.450000000000,   0.58000,
,,,2.460000000000,   0.59200,
,,,2.470000000000,   0.59200,
,,,2.480000000000,   0.60000,
,,,2.490000000000,   0.61600,
,,,2.500000000000,   0.58400,
,,,2.510000000000,   0.58400,
,,,2.520000000000,   0.64400,
,,,2.530000000000,   0.62000,
,,,2.540000000000,   0.62000,
,,,2.550000000000,   0.59200,
,,,2.560000000000,   0.55600,
,,,2.570000000000,   0.56000,
,,,2.580000000000,   0.62400,
,,,2.590000000000,   0.63200,
,,,2.600000000000,   0.63600,
,,,2.610000000000,   0.60800,
,,,2.620000000000,   0.61600,
,,,2.630000000000,   0.56000,
,,,2.640000000000,   0.62000,
,,,2.650000000000,   0.64800,
,,,2.660000000000,   0.59200,
,,,2.670000000000,   0.62400,
,,,2.680000000000,   0.59200,
,,,2.690000000000,   0.63200,
,,,2.700000000000,   0.62000,
,,,2.710000000000,   0.59200,
,,,2.720000000000,   0.54800,
,,,2.730000000000,   0.46400,
,,,2.740000000000,   0.35200,
,,,2.750000000000,   0.29600,
,,,2.760000000000,   0.27200,
,,,2.770000000000,   0.29600,
,,,2.780000000000,   0.28400,
,,,2.790000000000,   0.25600,
,,,2.800000000000,   0.25200,
,,,2.810000000000,   0.28800,
,,,2.820000000000,   0.26400,
,,,2.830000000000,   0.22800,
,,,2.840000000000,   0.23200,
,,,2.850000000000,   0.25200,
,,,2.860000000000,   0.24800,
,,,2.870000000000,   0.26800,
,,,2.880000000000,   0.24400,
,,,2.890000000000,   0.23600,
,,,2.900000000000,   0.26400,
,,,2.910000000000,   0.25600,
,,,2.920000000000,   0.27200,
,,,2.930000000000,   0.26800,
,,,2.940000000000,   0.26400,
,,,2.950000000000,   0.27200,
,,,2.960000000000,   0.28000,
,,,2.970000000000,   0.27200,
,,,2.980000000000,   0.27200,
,,,2.990000000000,   0.28400,
,,,3.000000000000,   0.26400,
,,,3.010000000000,   0.27600,
,,,3.020000000000,   0.27600,
,,,3.030000000000,   0.24800,
,,,3.040000000000,   0.27600,
,,,3.050000000000,   0.28000,
,,,3.060000000000,   0.27600,
,,,3.070000000000,   0.26400,
,,,3.080000000000,   0.26400,
,,,3.090000000000,   0.25600,
,,,3.100000000000,   0.27200,
,,,3.110000000000,   0.26000,
,,,3.120000000000,   0.23600,
,,,3.130000000000,   0.28400,
,,,3.140000000000,   0.30000,
,,,3.150000000000,   0.26800,
,,,3.160000000000,   0.27600,
,,,3.170000000000,   0.26400,
,,,3.180000000000,   0.27600,
,,,3.190000000000,   0.25200,
,,,3.200000000000,   0.26400,
,,,3.210000000000,   0.26400,
,,,3.220000000000,   0.23200,
,,,3.230000000000,   0.26800,
,,,3.240000000000,   0.27200,
,,,3.250000000000,   0.24000,
,,,3.260000000000,   0.25600,
,,,3.270000000000,   0.27200,
,,,3.280000000000,   0.26400,
,,,3.290000000000,   0.29600,
,,,3.300000000000,   0.26800,
,,,3.310000000000,   0.27600,
,,,3.320000000000,   0.27600,
,,,3.330000000000,   0.25200,
,,,3.340000000000,   0.25600,
,,,3.350000000000,   0.27200,
,,,3.360000000000,   0.23600,
,,,3.370000000000,   0.27600,
,,,3.380000000000,   0.26400,
,,,3.390000000000,   0.27600,
,,,3.400000000000,   0.27200,
,,,3.410000000000,   0.26400,
,,,3.420000000000,   0.27200,
,,,3.430000000000,   0.28400,
,,,3.440000000000,   0.27600,
,,,3.450000000000,   0.26000,
,,,3.460000000000,   0.27200,
,,,3.470000000000,   0.29600,
,,,3.480000000000,   0.27600,
,,,3.490000000000,   0.24000,
,,,3.500000000000,   0.28000,
,,,3.510000000000,   0.28400,
,,,3.520000000000,   0.26000,
,,,3.530000000000,   0.26000,
,,,3.540000000000,   0.25600,
,,,3.550000000000,   0.26800,
,,,3.560000000000,   0.29200,
,,,3.570000000000,   0.30800,
,,,3.580000000000,   0.25600,
,,,3.590000000000,   0.25600,
,,,3.600000000000,   0.28400,
,,,3.610000000000,   0.24400,
,,,3.620000000000,   0.25600,
,,,3.630000000000,   0.28400,
,,,3.640000000000,   0.26000,
,,,3.650000000000,   0.27200,
,,,3.660000000000,   0.26000,
,,,3.670000000000,   0.26800,
,,,3.680000000000,   0.28000,
,,,3.690000000000,   0.27200,
,,,3.700000000000,   0.23200,
,,,3.710000000000,   0.27600,
,,,3.720000000000,   0.26800,
,,,3.730000000000,   0.25200,
,,,3.740000000000,   0.25200,
,,,3.750000000000,   0.29600,
,,,3.760000000000,   0.23600,
,,,3.770000000000,   0.27200,
,,,3.780000000000,   0.26800,
,,,3.790000000000,   0.28400,
,,,3.800000000000,   0.26400,
,,,3.810000000000,   0.27200,
,,,3.820000000000,   0.28400,
,,,3.830000000000,   0.26400,
,,,3.840000000000,   0.30800,
,,,3.850000000000,   0.26400,
,,,3.860000000000,   0.26000,
,,,3.870000000000,   0.26400,
,,,3.880000000000,   0.25200,
,,,3.890000000000,   0.25600,
,,,3.900000000000,   0.25200,
,,,3.910000000000,   0.26800,
,,,3.920000000000,   0.26800,
,,,3.930000000000,   0.26400,
,,,3.940000000000,   0.25200,
,,,3.950000000000,   0.27600,
,,,3.960000000000,   0.23600,
,,,3.970000000000,   0.27600,
,,,3.980000000000,   0.24800,
,,,3.990000000000,   0.25200,
,,,4.000000000000,   0.27600,
,,,4.010000000000,   0.27600,
,,,4.020000000000,   0.26800,
,,,4.030000000000,   0.27200,
,,,4.040000000000,   0.26800,
,,,4.050000000000,   0.23200,
,,,4.060000000000,   0.24800,
,,,4.070000000000,   0.26800,
,,,4.080000000000,   0.22800,
,,,4.090000000000,   0.28400,
,,,4.100000000000,   0.26800,
,,,4.110000000000,   0.27200,
,,,4.120000000000,   0.29200,
,,,4.130000000000,   0.29200,
,,,4.140000000000,   0.26000,
,,,4.150000000000,   0.24400,
,,,4.160000000000,   0.27200,
,,,4.170000000000,   0.28000,
,,,4.180000000000,   0.34400,
,,,4.190000000000,   0.30800,
,,,4.200000000000,   0.33200,
,,,4.210000000000,   0.30000,
,,,4.220000000000,   0.32000,
,,,4.230000000000,   0.32800,
,,,4.240000000000,   0.30800,
,,,4.250000000000,   0.33600,
,,,4.260000000000,   0.30800,
,,,4.270000000000,   0.31600,
,,,4.280000000000,   0.31600,
,,,4.290000000000,   0.34800,
,,,4.300000000000,   0.33200,
,,,4.310000000000,   0.31600,
,,,4.320000000000,   0.32000,
,,,4.330000000000,   0.34800,
,,,4.340000000000,   0.31600,
,,,4.350000000000,   0.31600,
,,,4.360000000000,   0.32800,
,,,4.370000000000,   0.31200,
,,,4.380000000000,   0.37200,
,,,4.390000000000,   0.32000,
,,,4.400000000000,   0.30800,
,,,4.410000000000,   0.37600,
,,,4.420000000000,   0.31600,
,,,4.430000000000,   0.34800,
,,,4.440000000000,   0.34000,
,,,4.450000000000,   0.34000,
,,,4.460000000000,   0.30800,
,,,4.470000000000,   0.32400,
,,,4.480000000000,   0.32000,
,,,4.490000000000,   0.33200,
,,,4.500000000000,   0.36800,
,,,4.510000000000,   0.35200,
,,,4.520000000000,   0.36400,
,,,4.530000000000,   0.37200,
,,,4.540000000000,   0.33600,
,,,4.550000000000,   0.34800,
,,,4.560000000000,   0.37600,
,,,4.570000000000,   0.37200,
,,,4.580000000000,   0.33200,
,,,4.590000000000,   0.35200,
,,,4.600000000000,   0.36000,
,,,4.610000000000,   0.35200,
,,,4.620000000000,   0.37200,
,,,4.630000000000,   0.33200,
,,,4.640000000000,   0.33600,
,,,4.650000000000,   0.34400,
,,,4.660000000000,   0.37600,
,,,4.670000000000,   0.36400,
,,,4.680000000000,   0.36800,
,,,4.690000000000,   0.33600,
,,,4.700000000000,   0.32000,
,,,4.710000000000,   0.34800,
,,,4.720000000000,   0.37600,
,,,4.730000000000,   0.36000,
,,,4.740000000000,   0.36800,
,,,4.750000000000,   0.34800,
,,,4.760000000000,   0.34000,
,,,4.770000000000,   0.35200,
,,,4.780000000000,   0.38800,
,,,4.790000000000,   0.37200,
,,,4.800000000000,   0.35200,
,,,4.810000000000,   0.37200,
,,,4.820000000000,   0.37600,
,,,4.830000000000,   0.36400,
,,,4.840000000000,   0.40000,
,,,4.850000000000,   0.36400,
,,,4.860000000000,   0.40800,
,,,4.870000000000,   0.38800,
,,,4.880000000000,   0.34400,
,,,4.890000000000,   0.34800,
,,,4.900000000000,   0.38400,
,,,4.910000000000,   0.36800,
,,,4.920000000000,   0.37200,
,,,4.930000000000,   0.37600,
,,,4.940000000000,   0.36800,
,,,4.950000000000,   0.37200,
,,,4.960000000000,   0.36800,
,,,4.970000000000,   0.35200,
,,,4.980000000000,   0.35200,
,,,4.990000000000,   0.39200,
,,,5.000000000000,   0.36800,
,,,5.010000000000,   0.38800,
,,,5.020000000000,   0.35600,
,,,5.030000000000,   0.37600,
,,,5.040000000000,   0.36000,
,,,5.050000000000,   0.38400,
,,,5.060000000000,   0.38400,
,,,5.070000000000,   0.40000,
,,,5.080000000000,   0.38800,
,,,5.090000000000,   0.40000,
,,,5.100000000000,   0.38000,
,,,5.110000000000,   0.38400,
,,,5.120000000000,   0.38400,
,,,5.130000000000,   0.42800,
,,,5.140000000000,   0.38400,
,,,5.150000000000,   0.39600,
,,,5.160000000000,   0.42000,
,,,5.170000000000,   0.38000,
,,,5.180000000000,   0.38000,
,,,5.190000000000,   0.39200,
,,,5.200000000000,   0.42800,
,,,5.210000000000,   0.42800,
,,,5.220000000000,   0.39600,
,,,5.230000000000,   0.40800,
,,,5.240000000000,   0.40800,
,,,5.250000000000,   0.40400,
,,,5.260000000000,   0.39200,
,,,5.270000000000,   0.42000,
,,,5.280000000000,   0.40800,
,,,5.290000000000,   0.41600,
,,,5.300000000000,   0.39600,
,,,5.310000000000,   0.42800,
,,,5.320000000000,   0.42400,
,,,5.330000000000,   0.42400,
,,,5.340000000000,   0.40800,
,,,5.350000000000,   0.42000,
,,,5.360000000000,   0.44000,
,,,5.370000000000,   0.40800,
,,,5.380000000000,   0.40800,
,,,5.390000000000,   0.42000,
,,,5.400000000000,   0.42800,
,,,5.410000000000,   0.41200,
,,,5.420000000000,   0.42000,
,,,5.430000000000,   0.39200,
,,,5.440000000000,   0.45200,
,,,5.450000000000,   0.38000,
,,,5.460000000000,   0.40000,
,,,5.470000000000,   0.43200,
,,,5.480000000000,   0.44400,
,,,5.490000000000,   0.44000,
,,,5.500000000000,   0.41600,
,,,5.510000000000,   0.42400,
,,,5.520000000000,   0.39600,
,,,5.530000000000,   0.44800,
,,,5.540000000000,   0.44000,
,,,5.550000000000,   0.43600,
,,,5.560000000000,   0.42800,
,,,5.570000000000,   0.43600,
,,,5.580000000000,   0.40400,
,,,5.590000000000,   0.50800,
,,,5.600000000000,   0.44800,
,,,5.610000000000,   0.44800,
,,,5.620000000000,   0.43600,
,,,5.630000000000,   0.44800,
,,,5.640000000000,   0.43200,
,,,5.650000000000,   0.39600,
,,,5.660000000000,   0.43200,
,,,5.670000000000,   0.45200,
,,,5.680000000000,   0.45600,
,,,5.690000000000,   0.43200,
,,,5.700000000000,   0.44400,
,,,5.710000000000,   0.45600,
,,,5.720000000000,   0.44800,
,,,5.730000000000,   0.40800,
,,,5.740000000000,   0.44800,
,,,5.750000000000,   0.46400,
,,,5.760000000000,   0.42000,
,,,5.770000000000,   0.42800,
,,,5.780000000000,   0.44400,
,,,5.790000000000,   0.44400,
,,,5.800000000000,   0.45200,
,,,5.810000000000,   0.44800,
,,,5.820000000000,   0.43200,
,,,5.830000000000,   0.45600,
,,,5.840000000000,   0.46400,
,,,5.850000000000,   0.42800,
,,,5.860000000000,   0.44000,
,,,5.870000000000,   0.46800,
,,,5.880000000000,   0.45200,
,,,5.890000000000,   0.45600,
,,,5.900000000000,   0.43200,
,,,5.910000000000,   0.44400,
,,,5.920000000000,   0.44000,
,,,5.930000000000,   0.46800,
,,,5.940000000000,   0.47200,
,,,5.950000000000,   0.45200,
,,,5.960000000000,   0.46000,
,,,5.970000000000,   0.45600,
,,,5.980000000000,   0.44000,
,,,5.990000000000,   0.45200,
,,,6.000000000000,   0.46000,
,,,6.010000000000,   0.45200,
,,,6.020000000000,   0.47600,
,,,6.030000000000,   0.49200,
,,,6.040000000000,   0.46400,
,,,6.050000000000,   0.46800,
,,,6.060000000000,   0.48400,
,,,6.070000000000,   0.46000,
,,,6.080000000000,   0.50000,
,,,6.090000000000,   0.45600,
,,,6.100000000000,   0.42800,
,,,6.110000000000,   0.47600,
,,,6.120000000000,   0.46400,
,,,6.130000000000,   0.49200,
,,,6.140000000000,   0.47600,
,,,6.150000000000,   0.46000,
,,,6.160000000000,   0.47600,
,,,6.170000000000,   0.47600,
,,,6.180000000000,   0.50000,
,,,6.190000000000,   0.47600,
,,,6.200000000000,   0.46000,
,,,6.210000000000,   0.48000,
,,,6.220000000000,   0.46800,
,,,6.230000000000,   0.46400,
,,,6.240000000000,   0.48400,
,,,6.250000000000,   0.49600,
,,,6.260000000000,   0.48400,
,,,6.270000000000,   0.46400,
,,,6.280000000000,   0.48800,
,,,6.290000000000,   0.49600,
,,,6.300000000000,   0.46800,
,,,6.310000000000,   0.45200,
,,,6.320000000000,   0.48400,
,,,6.330000000000,   0.49200,
,,,6.340000000000,   0.45600,
,,,6.350000000000,   0.48800,
,,,6.360000000000,   0.48000,
,,,6.370000000000,   0.47600,
,,,6.380000000000,   0.46400,
,,,6.390000000000,   0.47200,
,,,6.400000000000,   0.45200,
,,,6.410000000000,   0.48400,
,,,6.420000000000,   0.49200,
,,,6.430000000000,   0.50400,
,,,6.440000000000,   0.48800,
,,,6.450000000000,   0.51200,
,,,6.460000000000,   0.46400,
,,,6.470000000000,   0.48400,
,,,6.480000000000,   0.50000,
,,,6.490000000000,   0.50000,
,,,6.500000000000,   0.50800,
,,,6.510000000000,   0.48800,
,,,6.520000000000,   0.49200,
,,,6.530000000000,   0.48800,
,,,6.540000000000,   0.49600,
,,,6.550000000000,   0.49600,
,,,6.560000000000,   0.48800,
,,,6.570000000000,   0.51200,
,,,6.580000000000,   0.51600,
,,,6.590000000000,   0.51200,
,,,6.600000000000,   0.49600,
,,,6.610000000000,   0.48400,
,,,6.620000000000,   0.51200,
,,,6.630000000000,   0.47600,
,,,6.640000000000,   0.50400,
,,,6.650000000000,   0.50800,
,,,6.660000000000,   0.51200,
,,,6.670000000000,   0.45600,
,,,6.680000000000,   0.50000,
,,,6.690000000000,   0.46400,
,,,6.700000000000,   0.50400,
,,,6.710000000000,   0.48400,
,,,6.720000000000,   0.48800,
,,,6.730000000000,   0.50400,
,,,6.740000000000,   0.53200,
,,,6.750000000000,   0.49600,
,,,6.760000000000,   0.49200,
,,,6.770000000000,   0.50800,
,,,6.780000000000,   0.51200,
,,,6.790000000000,   0.53600,
,,,6.800000000000,   0.48800,
,,,6.810000000000,   0.47600,
,,,6.820000000000,   0.52400,
,,,6.830000000000,   0.49200,
,,,6.840000000000,   0.52800,
,,,6.850000000000,   0.53600,
,,,6.860000000000,   0.52800,
,,,6.870000000000,   0.50800,
,,,6.880000000000,   0.52000,
,,,6.890000000000,   0.50000,
,,,6.900000000000,   0.50800,
,,,6.910000000000,   0.48400,
,,,6.920000000000,   0.49600,
,,,6.930000000000,   0.51200,
,,,6.940000000000,   0.53200,
,,,6.950000000000,   0.49600,
,,,6.960000000000,   0.51200,
,,,6.970000000000,   0.54400,
,,,6.980000000000,   0.51200,
,,,6.990000000000,   0.53200,
,,,7.000000000000,   0.51600,
,,,7.010000000000,   0.51200,
,,,7.020000000000,   0.49200,
,,,7.030000000000,   0.51200,
,,,7.040000000000,   0.54000,
,,,7.050000000000,   0.54400,
,,,7.060000000000,   0.53200,
,,,7.070000000000,   0.54800,
,,,7.080000000000,   0.54800,
,,,7.090000000000,   0.53600,
,,,7.100000000000,   0.53200,
,,,7.110000000000,   0.55200,
,,,7.120000000000,   0.54400,
,,,7.130000000000,   0.53200,
,,,7.140000000000,   0.50000,
,,,7.150000000000,   0.50800,
,,,7.160000000000,   0.49600,
,,,7.170000000000,   0.55600,
,,,7.180000000000,   0.50000,
,,,7.190000000000,   0.52800,
,,,7.200000000000,   0.53600,
,,,7.210000000000,   0.50400,
,,,7.220000000000,   0.53600,
,,,7.230000000000,   0.51200,
,,,7.240000000000,   0.50800,
,,,7.250000000000,   0.50800,
,,,7.260000000000,   0.53600,
,,,7.270000000000,   0.53200,
,,,7.280000000000,   0.52400,
,,,7.290000000000,   0.54400,
,,,7.300000000000,   0.52800,
,,,7.310000000000,   0.50800,
,,,7.320000000000,   0.52800,
,,,7.330000000000,   0.52400,
,,,7.340000000000,   0.51600,
,,,7.350000000000,   0.50800,
,,,7.360000000000,   0.52400,
,,,7.370000000000,   0.54400,
,,,7.380000000000,   0.50000,
,,,7.390000000000,   0.50400,
,,,7.400000000000,   0.47200,
,,,7.410000000000,   0.50400,
,,,7.420000000000,   0.53200,
,,,7.430000000000,   0.56800,
,,,7.440000000000,   0.51600,
,,,7.450000000000,   0.54800,
,,,7.460000000000,   0.54800,
,,,7.470000000000,   0.54400,
,,,7.480000000000,   0.53600,
,,,7.490000000000,   0.54000,
,,,7.500000000000,   0.52000,
,,,7.510000000000,   0.57600,
,,,7.520000000000,   0.51600,
,,,7.530000000000,   0.54400,
,,,7.540000000000,   0.54800,
,,,7.550000000000,   0.54800,
,,,7.560000000000,   0.55200,
,,,7.570000000000,   0.54400,
,,,7.580000000000,   0.54000,
,,,7.590000000000,   0.56000,
,,,7.600000000000,   0.52000,
,,,7.610000000000,   0.56400,
,,,7.620000000000,   0.52400,
,,,7.630000000000,   0.55200,
,,,7.640000000000,   0.62800,
,,,7.650000000000,   0.52000,
,,,7.660000000000,   0.54000,
,,,7.670000000000,   0.57200,
,,,7.680000000000,   0.52800,
,,,7.690000000000,   0.52000,
,,,7.700000000000,   0.52000,
,,,7.710000000000,   0.55600,
,,,7.720000000000,   0.53200,
,,,7.730000000000,   0.54400,
,,,7.740000000000,   0.54400,
,,,7.750000000000,   0.51600,
,,,7.760000000000,   0.50000,
,,,7.770000000000,   0.53200,
,,,7.780000000000,   0.52800,
,,,7.790000000000,   0.57200,
,,,7.800000000000,   0.54400,
,,,7.810000000000,   0.57200,
,,,7.820000000000,   0.53200,
,,,7.830000000000,   0.56400,
,,,7.840000000000,   0.54000,
,,,7.850000000000,   0.55600,
,,,7.860000000000,   0.52800,
,,,7.870000000000,   0.55200,
,,,7.880000000000,   0.53600,
,,,7.890000000000,   0.53200,
,,,7.900000000000,   0.51200,
,,,7.910000000000,   0.52800,
,,,7.920000000000,   0.56400,
,,,7.930000000000,   0.54000,
,,,7.940000000000,   0.55200,
,,,7.950000000000,   0.54800,
,,,7.960000000000,   0.55200,
,,,7.970000000000,   0.58400,
,,,7.980000000000,   0.53600,
,,,7.990000000000,   0.55200,
,,,8.000000000000,   0.54800,
,,,8.010000000000,   0.55600,
,,,8.020000000000,   0.56800,
,,,8.030000000000,   0.56000,
,,,8.040000000000,   0.51200,
,,,8.050000000000,   0.56400,
,,,8.060000000000,   0.54000,
,,,8.070000000000,   0.56800,
,,,8.080000000000,   0.53200,
,,,8.090000000000,   0.54400,
,,,8.100000000000,   0.54400,
,,,8.110000000000,   0.53200,
