,,,12.280000000000,   0.24200,
,,,12.300000000000,   0.25000,
,,,12.320000000000,   0.24600,
,,,12.340000000000,   0.24800,
,,,12.360000000000,   0.24800,
,,,12.380000000000,   0.25200,
,,,12.400000000000,   0.25800,
,,,12.420000000000,   0.24800,
,,,12.440000000000,   0.25000,
,,,12.460000000000,   0.25000,
,,,12.480000000000,   0.24600,
,,,12.500000000000,   0.24000,
,,,12.520000000000,   0.24600,
,,,12.540000000000,   0.24600,
,,,12.560000000000,   0.24000,
,,,12.580000000000,   0.25000,
,,,12.600000000000,   0.24400,
,,,12.620000000000,   0.24000,
,,,12.640000000000,   0.24200,
,,,12.660000000000,   0.24000,
,,,12.680000000000,   0.24000,
,,,12.700000000000,   0.23800,
,,,12.720000000000,   0.25400,
,,,12.740000000000,   0.24000,
,,,12.760000000000,   0.24200,
,,,12.780000000000,   0.24000,
,,,12.800000000000,   0.26000,
,,,12.820000000000,   0.23200,
,,,12.840000000000,   0.24400,
,,,12.860000000000,   0.24200,
,,,12.880000000000,   0.27000,
,,,12.900000000000,   0.26800,
,,,12.920000000000,   0.24000,
,,,12.940000000000,   0.21200,
,,,12.960000000000,   0.21600,
,,,12.980000000000,   0.26000,
,,,13.000000000000,   0.28000,
,,,13.020000000000,   0.26600,
,,,13.040000000000,   0.22000,
,,,13.060000000000,   0.23600,
,,,13.080000000000,   0.25600,
,,,13.100000000000,   0.25000,
,,,13.120000000000,   0.26800,
,,,13.140000000000,   0.25000,
,,,13.160000000000,   0.25400,
,,,13.180000000000,   0.25600,
,,,13.200000000000,   0.26000,
,,,13.220000000000,   0.24400,
,,,13.240000000000,   0.27200,
,,,13.260000000000,   0.23600,
,,,13.280000000000,   0.24800,
,,,13.300000000000,   0.23200,
,,,13.320000000000,   0.24000,
,,,13.340000000000,   0.24000,
,,,13.360000000000,   0.25000,
,,,13.380000000000,   0.25000,
,,,13.400000000000,   0.22600,
,,,13.420000000000,   0.24200,
,,,13.440000000000,   0.26600,
,,,13.460000000000,   0.25800,
,,,13.480000000000,   0.22600,
,,,13.500000000000,   0.25600,
,,,13.520000000000,   0.24600,
,,,13.540000000000,   0.23000,
,,,13.560000000000,   0.24600,
,,,13.580000000000,   0.27200,
,,,13.600000000000,   0.23600,
,,,13.620000000000,   0.20800,
,,,13.640000000000,   0.25200,
,,,13.660000000000,   0.24600,
,,,13.680000000000,   0.23600,
,,,13.700000000000,   0.25600,
,,,13.720000000000,   0.23200,
,,,13.740000000000,   0.24000,
,,,13.760000000000,   0.25200,
,,,13.780000000000,   0.23000,
,,,13.800000000000,   0.24800,
,,,13.820000000000,   0.26400,
,,,13.840000000000,   0.25800,
,,,13.860000000000,   0.23000,
,,,13.880000000000,   0.25200,
,,,13.900000000000,   0.22600,
,,,13.920000000000,   0.23600,
,,,13.940000000000,   0.28200,
,,,13.960000000000,   0.24000,
,,,13.980000000000,   0.24400,
,,,14.000000000000,   0.27400,
,,,14.020000000000,   0.24800,
,,,14.040000000000,   0.25800,
,,,14.060000000000,   0.27000,
,,,14.080000000000,   0.26200,
,,,14.100000000000,   0.24000,
,,,14.120000000000,   0.27600,
,,,14.140000000000,   0.26000,
,,,14.160000000000,   0.24800,
,,,14.180000000000,   0.25600,
,,,14.200000000000,   0.27000,
,,,14.220000000000,   0.24000,
,,,14.240000000000,   0.24600,
,,,14.260000000000,   0.27600,
,,,14.280000000000,   0.24200,
,,,14.300000000000,   0.24000,
,,,14.320000000000,   0.26200,
,,,14.340000000000,   0.26600,
,,,14.360000000000,   0.25200,
,,,14.380000000000,   0.23800,
,,,14.400000000000,   0.25600,
,,,14.420000000000,   0.23400,
,,,14.440000000000,   0.23600,
,,,14.460000000000,   0.25600,
,,,14.480000000000,   0.25200,
,,,14.500000000000,   0.23400,
,,,14.520000000000,   0.26000,
,,,14.540000000000,   0.23000,
,,,14.560000000000,   0.26800,
,,,14.580000000000,   0.24000,
,,,14.600000000000,   0.26400,
,,,14.620000000000,   0.24400,
,,,14.640000000000,   0.26600,
,,,14.660000000000,   0.24000,
,,,14.680000000000,   0.26600,
,,,14.700000000000,   0.26200,
,,,14.720000000000,   0.22800,
,,,14.740000000000,   0.24200,
,,,14.760000000000,   0.26000,
,,,14.780000000000,   0.24000,
,,,14.800000000000,   0.25400,
,,,14.820000000000,   0.23400,
,,,14.840000000000,   0.24000,
,,,14.860000000000,   0.28000,
,,,14.880000000000,   0.24400,
,,,14.900000000000,   0.23800,
,,,14.920000000000,   0.27000,
,,,14.940000000000,   0.22800,
,,,14.960000000000,   0.25000,
,,,14.980000000000,   0.25800,
,,,15.000000000000,   0.22800,
,,,15.020000000000,   0.25000,
,,,15.040000000000,   0.27200,
,,,15.060000000000,   0.24600,
,,,15.080000000000,   0.25200,
,,,15.100000000000,   0.24600,
,,,15.120000000000,   0.24600,
,,,15.140000000000,   0.23000,
,,,15.160000000000,   0.25600,
,,,15.180000000000,   0.25000,
,,,15.200000000000,   0.26200,
,,,15.220000000000,   0.24800,
,,,15.240000000000,   0.24800,
,,,15.260000000000,   0.26000,
,,,15.280000000000,   0.23000,
,,,15.300000000000,   0.26600,
,,,15.320000000000,   0.24400,
,,,15.340000000000,   0.25800,
,,,15.360000000000,   0.24200,
,,,15.380000000000,   0.26800,
,,,15.400000000000,   0.26200,
,,,15.420000000000,   0.27600,
,,,15.440000000000,   0.26600,
,,,15.460000000000,   0.27600,
,,,15.480000000000,   0.26200,
,,,15.500000000000,   0.25600,
,,,15.520000000000,   0.25600,
,,,15.540000000000,   0.26600,
,,,15.560000000000,   0.25400,
,,,15.580000000000,   0.26600,
,,,15.600000000000,   0.24800,
,,,15.620000000000,   0.25600,
,,,15.640000000000,   0.25000,
,,,15.660000000000,   0.26200,
,,,15.680000000000,   0.25600,
,,,15.700000000000,   0.25200,
,,,15.720000000000,   0.26000,
,,,15.740000000000,   0.27000,
,,,15.760000000000,   0.25800,
,,,15.780000000000,   0.25600,
,,,15.800000000000,   0.25200,
,,,15.820000000000,   0.25800,
,,,15.840000000000,   0.25400,
,,,15.860000000000,   0.26000,
,,,15.880000000000,   0.25600,
,,,15.900000000000,   0.24400,
,,,15.920000000000,   0.24000,
,,,15.940000000000,   0.25600,
,,,15.960000000000,   0.25000,
,,,15.980000000000,   0.24000,
,,,16.000000000000,   0.25000,
,,,16.020000000000,   0.26800,
,,,16.040000000000,   0.26600,
,,,16.060000000000,   0.27000,
,,,16.080000000000,   0.27000,
,,,16.100000000000,   0.24200,
,,,16.120000000000,   0.25200,
,,,16.140000000000,   0.26800,
,,,16.160000000000,   0.26200,
,,,16.180000000000,   0.25600,
,,,16.200000000000,   0.26200,
,,,16.220000000000,   0.25000,
,,,16.240000000000,   0.25200,
,,,16.260000000000,   0.27400,
,,,16.280000000000,   0.26400,
,,,16.300000000000,   0.25200,
,,,16.320000000000,   0.25600,
,,,16.340000000000,   0.24000,
,,,16.360000000000,   0.26400,
,,,16.380000000000,   0.27200,
,,,16.400000000000,   0.26800,
,,,16.420000000000,   0.24600,
,,,16.440000000000,   0.25200,
,,,16.460000000000,   0.26400,
,,,16.480000000000,   0.27000,
,,,16.500000000000,   0.26600,
,,,16.520000000000,   0.26400,
,,,16.540000000000,   0.25600,
,,,16.560000000000,   0.26800,
,,,16.580000000000,   0.24600,
,,,16.600000000000,   0.25000,
,,,16.620000000000,   0.27000,
,,,16.640000000000,   0.23800,
,,,16.660000000000,   0.24200,
,,,16.680000000000,   0.26000,
,,,16.700000000000,   0.24000,
,,,16.720000000000,   0.24400,
,,,16.740000000000,   0.27600,
,,,16.760000000000,   0.24600,
,,,16.780000000000,   0.27400,
,,,16.800000000000,   0.26800,
,,,16.820000000000,   0.25200,
,,,16.840000000000,   0.25800,
,,,16.860000000000,   0.27000,
,,,16.880000000000,   0.26200,
,,,16.900000000000,   0.26000,
,,,16.920000000000,   0.26400,
,,,16.940000000000,   0.26000,
,,,16.960000000000,   0.26000,
,,,16.980000000000,   0.26600,
,,,17.000000000000,   0.26200,
,,,17.020000000000,   0.26400,
,,,17.040000000000,   0.27000,
,,,17.060000000000,   0.24400,
,,,17.080000000000,   0.26400,
,,,17.100000000000,   0.23000,
,,,17.120000000000,   0.24600,
,,,17.140000000000,   0.23600,
,,,17.160000000000,   0.24600,
,,,17.180000000000,   0.27000,
,,,17.200000000000,   0.25400,
,,,17.220000000000,   0.25600,
,,,17.240000000000,   0.26000,
,,,17.260000000000,   0.27400,
,,,17.280000000000,   0.25800,
,,,17.300000000000,   0.27000,
,,,17.320000000000,   0.26000,
,,,17.340000000000,   0.25600,
,,,17.360000000000,   0.26400,
,,,17.380000000000,   0.25400,
,,,17.400000000000,   0.25800,
,,,17.420000000000,   0.26800,
,,,17.440000000000,   0.25000,
,,,17.460000000000,   0.24600,
,,,17.480000000000,   0.24800,
,,,17.500000000000,   0.26000,
,,,17.520000000000,   0.26600,
,,,17.540000000000,   0.26800,
,,,17.560000000000,   0.24400,
,,,17.580000000000,   0.27800,
,,,17.600000000000,   0.28400,
,,,17.620000000000,   0.25600,
,,,17.640000000000,   0.26600,
,,,17.660000000000,   0.26600,
,,,17.680000000000,   0.26200,
,,,17.700000000000,   0.27000,
,,,17.720000000000,   0.24400,
,,,17.740000000000,   0.26600,
,,,17.760000000000,   0.26800,
,,,17.780000000000,   0.26800,
,,,17.800000000000,   0.26000,
,,,17.820000000000,   0.26000,
,,,17.840000000000,   0.27000,
,,,17.860000000000,   0.25600,
,,,17.880000000000,   0.25800,
,,,17.900000000000,   0.26000,
,,,17.920000000000,   0.27000,
,,,17.940000000000,   0.26400,
,,,17.960000000000,   0.28400,
,,,17.980000000000,   0.26000,
,,,18.000000000000,   0.24800,
,,,18.020000000000,   0.24800,
,,,18.040000000000,   0.24000,
,,,18.060000000000,   0.25400,
,,,18.080000000000,   0.25000,
,,,18.100000000000,   0.24400,
,,,18.120000000000,   0.25000,
,,,18.140000000000,   0.29000,
,,,18.160000000000,   0.26800,
,,,18.180000000000,   0.25000,
,,,18.200000000000,   0.27400,
,,,18.220000000000,   0.23600,
,,,18.240000000000,   0.26000,
,,,18.260000000000,   0.26800,
,,,18.280000000000,   0.25600,
,,,18.300000000000,   0.25400,
,,,18.320000000000,   0.25600,
,,,18.340000000000,   0.26800,
,,,18.360000000000,   0.24800,
,,,18.380000000000,   0.26000,
,,,18.400000000000,   0.26600,
,,,18.420000000000,   0.26000,
,,,18.440000000000,   0.25000,
,,,18.460000000000,   0.26600,
,,,18.480000000000,   0.23000,
,,,18.500000000000,   0.26600,
,,,18.520000000000,   0.24400,
,,,18.540000000000,   0.27400,
,,,18.560000000000,   0.25800,
,,,18.580000000000,   0.23000,
,,,18.600000000000,   0.26800,
,,,18.620000000000,   0.24000,
,,,18.640000000000,   0.25800,
,,,18.660000000000,   0.24600,
,,,18.680000000000,   0.25000,
,,,18.700000000000,   0.24800,
,,,18.720000000000,   0.27200,
,,,18.740000000000,   0.25800,
,,,18.760000000000,   0.26000,
,,,18.780000000000,   0.26200,
,,,18.800000000000,   0.25000,
,,,18.820000000000,   0.28000,
,,,18.840000000000,   0.26600,
,,,18.860000000000,   0.25400,
,,,18.880000000000,   0.26600,
,,,18.900000000000,   0.27000,
,,,18.920000000000,   0.26200,
,,,18.940000000000,   0.27400,
,,,18.960000000000,   0.27800,
,,,18.980000000000,   0.25600,
,,,19.000000000000,   0.26000,
,,,19.020000000000,   0.26800,
,,,19.040000000000,   0.26600,
,,,19.060000000000,   0.26400,
,,,19.080000000000,   0.26400,
,,,19.100000000000,   0.27000,
,,,19.120000000000,   0.26800,
,,,19.140000000000,   0.24600,
,,,19.160000000000,   0.26000,
,,,19.180000000000,   0.26600,
,,,19.200000000000,   0.25800,
,,,19.220000000000,   0.25800,
,,,19.240000000000,   0.25600,
,,,19.260000000000,   0.25000,
,,,19.280000000000,   0.26200,
,,,19.300000000000,   0.24800,
,,,19.320000000000,   0.25600,
,,,19.340000000000,   0.25600,
,,,19.360000000000,   0.27000,
,,,19.380000000000,   0.26800,
,,,19.400000000000,   0.26600,
,,,19.420000000000,   0.25800,
,,,19.440000000000,   0.26800,
,,,19.460000000000,   0.26000,
,,,19.480000000000,   0.26600,
,,,19.500000000000,   0.26000,
,,,19.520000000000,   0.26600,
,,,19.540000000000,   0.25800,
,,,19.560000000000,   0.27600,
,,,19.580000000000,   0.27800,
,,,19.600000000000,   0.27200,
,,,19.620000000000,   0.26800,
,,,19.640000000000,   0.26800,
,,,19.660000000000,   0.27600,
,,,19.680000000000,   0.27400,
,,,19.700000000000,   0.27200,
,,,19.720000000000,   0.26000,
,,,19.740000000000,   0.27600,
,,,19.760000000000,   0.27000,
,,,19.780000000000,   0.26600,
,,,19.800000000000,   0.28000,
,,,19.820000000000,   0.26600,
,,,19.840000000000,   0.27200,
,,,19.860000000000,   0.26000,
,,,19.880000000000,   0.28600,
,,,19.900000000000,   0.27200,
,,,19.920000000000,   0.27400,
,,,19.940000000000,   0.27400,
,,,19.960000000000,   0.26400,
,,,19.980000000000,   0.26600,
,,,20.000000000000,   0.27200,
,,,20.020000000000,   0.26400,
,,,20.040000000000,   0.27000,
,,,20.060000000000,   0.26600,
,,,20.080000000000,   0.27600,
,,,20.100000000000,   0.28200,
,,,20.120000000000,   0.26600,
,,,20.140000000000,   0.25800,
,,,20.160000000000,   0.25600,
,,,20.180000000000,   0.25400,
,,,20.200000000000,   0.24400,
,,,20.220000000000,   0.26400,
,,,20.240000000000,   0.24000,
,,,20.260000000000,   0.27400,
,,,20.280000000000,   0.25400,
,,,20.300000000000,   0.27200,
,,,20.320000000000,   0.25600,
,,,20.340000000000,   0.25600,
,,,20.360000000000,   0.28000,
,,,20.380000000000,   0.26600,
,,,20.400000000000,   0.27400,
,,,20.420000000000,   0.26800,
,,,20.440000000000,   0.25600,
,,,20.460000000000,   0.25800,
,,,20.480000000000,   0.26000,
,,,20.500000000000,   0.26000,
,,,20.520000000000,   0.24800,
,,,20.540000000000,   0.25800,
,,,20.560000000000,   0.23800,
,,,20.580000000000,   0.24400,
,,,20.600000000000,   0.23200,
,,,20.620000000000,   0.24800,
,,,20.640000000000,   0.25400,
,,,20.660000000000,   0.26200,
,,,20.680000000000,   0.25400,
,,,20.700000000000,   0.23200,
,,,20.720000000000,   0.25000,
,,,20.740000000000,   0.24200,
,,,20.760000000000,   0.25200,
,,,20.780000000000,   0.25000,
,,,20.800000000000,   0.25800,
,,,20.820000000000,   0.26000,
,,,20.840000000000,   0.23800,
,,,20.860000000000,   0.25000,
,,,20.880000000000,   0.25000,
,,,20.900000000000,   0.24400,
,,,20.920000000000,   0.27200,
,,,20.940000000000,   0.25600,
,,,20.960000000000,   0.25600,
,,,20.980000000000,   0.03400,
,,,21.000000000000,   0.03800,
,,,21.020000000000,   0.03600,
,,,21.040000000000,   0.03600,
,,,21.060000000000,   0.03800,
,,,21.080000000000,   0.03400,
,,,21.100000000000,   0.03600,
,,,21.120000000000,   0.03600,
,,,21.140000000000,   0.03400,
,,,21.160000000000,   0.03800,
,,,21.180000000000,   0.04000,
,,,21.200000000000,   0.03800,
,,,21.220000000000,   0.04400,
,,,21.240000000000,   0.04400,
,,,21.260000000000,   0.04400,
,,,21.280000000000,   0.04000,
,,,21.300000000000,   0.04400,
,,,21.320000000000,   0.04600,
,,,21.340000000000,   0.04400,
,,,21.360000000000,   0.04600,
,,,21.380000000000,   0.04600,
,,,21.400000000000,   0.04800,
,,,21.420000000000,   0.04600,
,,,21.440000000000,   0.05000,
,,,21.460000000000,   0.05000,
,,,21.480000000000,   0.05200,
,,,21.500000000000,   0.05400,
,,,21.520000000000,   0.05400,
,,,21.540000000000,   0.05400,
,,,21.560000000000,   0.05800,
,,,21.580000000000,   0.05800,
,,,21.600000000000,   0.06200,
,,,21.620000000000,   0.06000,
,,,21.640000000000,   0.06400,
,,,21.660000000000,   0.06600,
,,,21.680000000000,   0.06200,
,,,21.700000000000,   0.06600,
,,,21.720000000000,   0.06600,
,,,21.740000000000,   0.06200,
,,,21.760000000000,   0.07000,
,,,21.780000000000,   0.06800,
,,,21.800000000000,   0.06800,
,,,21.820000000000,   0.07000,
,,,21.840000000000,   0.07600,
,,,21.860000000000,   0.07400,
,,,21.880000000000,   0.07200,
,,,21.900000000000,   0.07400,
,,,21.920000000000,   0.07600,
,,,21.940000000000,   0.07600,
,,,21.960000000000,   0.08000,
,,,21.980000000000,   0.08000,
,,,22.000000000000,   0.07400,
,,,22.020000000000,   0.07800,
,,,22.040000000000,   0.08000,
,,,22.060000000000,   0.08200,
,,,22.080000000000,   0.08200,
,,,22.100000000000,   0.08200,
,,,22.120000000000,   0.08800,
,,,22.140000000000,   0.08400,
,,,22.160000000000,   0.09000,
,,,22.180000000000,   0.08600,
,,,22.200000000000,   0.08800,
,,,22.220000000000,   0.08600,
,,,22.240000000000,   0.09000,
,,,22.260000000000,   0.09000,
,,,22.280000000000,   0.09200,
,,,22.300000000000,   0.09400,
,,,22.320000000000,   0.09200,
,,,22.340000000000,   0.09200,
,,,22.360000000000,   0.09600,
,,,22.380000000000,   0.09800,
,,,22.400000000000,   0.09800,
,,,22.420000000000,   0.09600,
,,,22.440000000000,   0.09600,
,,,22.460000000000,   0.09600,
,,,22.480000000000,   0.10000,
,,,22.500000000000,   0.10200,
,,,22.520000000000,   0.09600,
,,,22.540000000000,   0.10200,
,,,22.560000000000,   0.09800,
,,,22.580000000000,   0.10000,
,,,22.600000000000,   0.10000,
,,,22.620000000000,   0.10200,
,,,22.640000000000,   0.10600,
,,,22.660000000000,   0.10600,
,,,22.680000000000,   0.10600,
,,,22.700000000000,   0.10600,
,,,22.720000000000,   0.10200,
,,,22.740000000000,   0.10600,
,,,22.760000000000,   0.10600,
,,,22.780000000000,   0.10800,
,,,22.800000000000,   0.10800,
,,,22.820000000000,   0.10800,
,,,22.840000000000,   0.11200,
,,,22.860000000000,   0.11000,
,,,22.880000000000,   0.11400,
,,,22.900000000000,   0.11200,
,,,22.920000000000,   0.11400,
,,,22.940000000000,   0.11600,
,,,22.960000000000,   0.11200,
,,,22.980000000000,   0.12000,
,,,23.000000000000,   0.11600,
,,,23.020000000000,   0.11800,
,,,23.040000000000,   0.11800,
,,,23.060000000000,   0.12400,
,,,23.080000000000,   0.12200,
,,,23.100000000000,   0.12200,
,,,23.120000000000,   0.12200,
,,,23.140000000000,   0.12200,
,,,23.160000000000,   0.12600,
,,,23.180000000000,   0.12400,
,,,23.200000000000,   0.12200,
,,,23.220000000000,   0.12600,
,,,23.240000000000,   0.13000,
,,,23.260000000000,   0.12600,
,,,23.280000000000,   0.12400,
,,,23.300000000000,   0.12400,
,,,23.320000000000,   0.12000,
,,,23.340000000000,   0.12600,
,,,23.360000000000,   0.12400,
,,,23.380000000000,   0.12200,
,,,23.400000000000,   0.12200,
,,,23.420000000000,   0.12200,
,,,23.440000000000,   0.12400,
,,,23.460000000000,   0.12200,
,,,23.480000000000,   0.12800,
,,,23.500000000000,   0.12200,
,,,23.520000000000,   0.12800,
,,,23.540000000000,   0.13400,
,,,23.560000000000,   0.13200,
,,,23.580000000000,   0.12800,
,,,23.600000000000,   0.13000,
,,,23.620000000000,   0.13000,
,,,23.640000000000,   0.13800,
,,,23.660000000000,   0.13000,
,,,23.680000000000,   0.13400,
,,,23.700000000000,   0.13200,
,,,23.720000000000,   0.13200,
,,,23.740000000000,   0.13200,
,,,23.760000000000,   0.14000,
,,,23.780000000000,   0.14000,
,,,23.800000000000,   0.13400,
,,,23.820000000000,   0.13200,
,,,23.840000000000,   0.13000,
,,,23.860000000000,   0.13800,
,,,23.880000000000,   0.14000,
,,,23.900000000000,   0.14200,
,,,23.920000000000,   0.14600,
,,,23.940000000000,   0.14200,
,,,23.960000000000,   0.14600,
,,,23.980000000000,   0.14400,
,,,24.000000000000,   0.14200,
,,,24.020000000000,   0.14600,
,,,24.040000000000,   0.14400,
,,,24.060000000000,   0.14200,
,,,24.080000000000,   0.14600,
,,,24.100000000000,   0.14800,
,,,24.120000000000,   0.14600,
,,,24.140000000000,   0.14200,
,,,24.160000000000,   0.14600,
,,,24.180000000000,   0.15000,
,,,24.200000000000,   0.15000,
,,,24.220000000000,   0.14600,
,,,24.240000000000,   0.15200,
,,,24.260000000000,   0.15000,
,,,24.280000000000,   0.15000,
,,,24.300000000000,   0.14600,
,,,24.320000000000,   0.14200,
,,,24.340000000000,   0.15000,
,,,24.360000000000,   0.14800,
,,,24.380000000000,   0.14800,
,,,24.400000000000,   0.15000,
,,,24.420000000000,   0.14600,
,,,24.440000000000,   0.15200,
,,,24.460000000000,   0.15000,
,,,24.480000000000,   0.15000,
,,,24.500000000000,   0.15400,
,,,24.520000000000,   0.16000,
,,,24.540000000000,   0.15800,
,,,24.560000000000,   0.14800,
,,,24.580000000000,   0.15000,
,,,24.600000000000,   0.16000,
,,,24.620000000000,   0.15800,
,,,24.640000000000,   0.15200,
,,,24.660000000000,   0.15800,
,,,24.680000000000,   0.16200,
,,,24.700000000000,   0.16200,
,,,24.720000000000,   0.15200,
,,,24.740000000000,   0.15600,
,,,24.760000000000,   0.16600,
,,,24.780000000000,   0.16200,
,,,24.800000000000,   0.16400,
,,,24.820000000000,   0.16800,
,,,24.840000000000,   0.16400,
,,,24.860000000000,   0.15600,
,,,24.880000000000,   0.16000,
,,,24.900000000000,   0.16600,
,,,24.920000000000,   0.16000,
,,,24.940000000000,   0.16800,
,,,24.960000000000,   0.17000,
,,,24.980000000000,   0.16600,
,,,25.000000000000,   0.17000,
,,,25.020000000000,   0.17000,
,,,25.040000000000,   0.17200,
,,,25.060000000000,   0.17000,
,,,25.080000000000,   0.17400,
,,,25.100000000000,   0.16400,
,,,25.120000000000,   0.17200,
,,,25.140000000000,   0.16600,
,,,25.160000000000,   0.17200,
,,,25.180000000000,   0.17000,
,,,25.200000000000,   0.17600,
,,,25.220000000000,   0.17000,
,,,25.240000000000,   0.17000,
,,,25.260000000000,   0.17600,
,,,25.280000000000,   0.17400,
,,,25.300000000000,   0.17200,
,,,25.320000000000,   0.17800,
,,,25.340000000000,   0.17000,
,,,25.360000000000,   0.17000,
,,,25.380000000000,   0.17200,
,,,25.400000000000,   0.17400,
,,,25.420000000000,   0.18000,
,,,25.440000000000,   0.17400,
,,,25.460000000000,   0.17600,
,,,25.480000000000,   0.17000,
,,,25.500000000000,   0.17800,
,,,25.520000000000,   0.18000,
,,,25.540000000000,   0.17200,
,,,25.560000000000,   0.17200,
,,,25.580000000000,   0.19200,
,,,25.600000000000,   0.17600,
,,,25.620000000000,   0.19000,
,,,25.640000000000,   0.18200,
,,,25.660000000000,   0.17800,
,,,25.680000000000,   0.18200,
,,,25.700000000000,   0.17800,
,,,25.720000000000,   0.17400,
,,,25.740000000000,   0.17200,
,,,25.760000000000,   0.17800,
,,,25.780000000000,   0.17800,
,,,25.800000000000,   0.17200,
,,,25.820000000000,   0.18400,
,,,25.840000000000,   0.18200,
,,,25.860000000000,   0.18600,
,,,25.880000000000,   0.17600,
,,,25.900000000000,   0.18800,
,,,25.920000000000,   0.19600,
,,,25.940000000000,   0.17800,
,,,25.960000000000,   0.18800,
,,,25.980000000000,   0.17600,
,,,26.000000000000,   0.17600,
,,,26.020000000000,   0.18600,
,,,26.040000000000,   0.19200,
,,,26.060000000000,   0.19200,
,,,26.080000000000,   0.18600,
,,,26.100000000000,   0.19000,
,,,26.120000000000,   0.18600,
,,,26.140000000000,   0.18600,
,,,26.160000000000,   0.17800,
,,,26.180000000000,   0.18400,
,,,26.200000000000,   0.18200,
,,,26.220000000000,   0.18400,
,,,26.240000000000,   0.18600,
,,,26.260000000000,   0.18600,
,,,26.280000000000,   0.18400,
,,,26.300000000000,   0.18600,
,,,26.320000000000,   0.18200,
,,,26.340000000000,   0.18000,
,,,26.360000000000,   0.17600,
,,,26.380000000000,   0.17400,
,,,26.400000000000,   0.18400,
,,,26.420000000000,   0.19200,
,,,26.440000000000,   0.18600,
,,,26.460000000000,   0.19000,
,,,26.480000000000,   0.18000,
,,,26.500000000000,   0.19000,
,,,26.520000000000,   0.20200,
,,,26.540000000000,   0.18400,
,,,26.560000000000,   0.19000,
,,,26.580000000000,   0.19200,
,,,26.600000000000,   0.18800,
,,,26.620000000000,   0.18800,
,,,26.640000000000,   0.19000,
,,,26.660000000000,   0.19400,
,,,26.680000000000,   0.19600,
,,,26.700000000000,   0.19200,
,,,26.720000000000,   0.19400,
,,,26.740000000000,   0.19800,
,,,26.760000000000,   0.20600,
,,,26.780000000000,   0.20600,
,,,26.800000000000,   0.19200,
,,,26.820000000000,   0.19200,
,,,26.840000000000,   0.19600,
,,,26.860000000000,   0.20000,
,,,26.880000000000,   0.19800,
,,,26.900000000000,   0.19400,
,,,26.920000000000,   0.20200,
,,,26.940000000000,   0.20400,
,,,26.960000000000,   0.20000,
,,,26.980000000000,   0.20400,
,,,27.000000000000,   0.19600,
,,,27.020000000000,   0.20200,
,,,27.040000000000,   0.19600,
,,,27.060000000000,   0.20800,
,,,27.080000000000,   0.20000,
,,,27.100000000000,   0.20600,
,,,27.120000000000,   0.21400,
,,,27.140000000000,   0.20600,
,,,27.160000000000,   0.20400,
,,,27.180000000000,   0.20000,
,,,27.200000000000,   0.20000,
,,,27.220000000000,   0.19400,
,,,27.240000000000,   0.19400,
,,,27.260000000000,   0.18800,
,,,27.280000000000,   0.20000,
,,,27.300000000000,   0.20600,
,,,27.320000000000,   0.20600,
,,,27.340000000000,   0.20000,
,,,27.360000000000,   0.19400,
,,,27.380000000000,   0.20000,
,,,27.400000000000,   0.20600,
,,,27.420000000000,   0.20200,
,,,27.440000000000,   0.21000,
,,,27.460000000000,   0.20600,
,,,27.480000000000,   0.20200,
,,,27.500000000000,   0.20200,
,,,27.520000000000,   0.20600,
,,,27.540000000000,   0.20400,
,,,27.560000000000,   0.20000,
,,,27.580000000000,   0.20000,
,,,27.600000000000,   0.20000,
,,,27.620000000000,   0.20000,
,,,27.640000000000,   0.19000,
,,,27.660000000000,   0.19600,
,,,27.680000000000,   0.20600,
,,,27.700000000000,   0.21000,
,,,27.720000000000,   0.21200,
,,,27.740000000000,   0.20800,
,,,27.760000000000,   0.20600,
,,,27.780000000000,   0.22000,
,,,27.800000000000,   0.20400,
,,,27.820000000000,   0.21000,
,,,27.840000000000,   0.20000,
,,,27.860000000000,   0.20000,
,,,27.880000000000,   0.21000,
,,,27.900000000000,   0.22600,
,,,27.920000000000,   0.21400,
,,,27.940000000000,   0.21400,
,,,27.960000000000,   0.20800,
,,,27.980000000000,   0.21800,
,,,28.000000000000,   0.21000,
,,,28.020000000000,   0.21600,
,,,28.040000000000,   0.22400,
,,,28.060000000000,   0.21200,
,,,28.080000000000,   0.20200,
,,,28.100000000000,   0.19400,
,,,28.120000000000,   0.20000,
,,,28.140000000000,   0.22000,
,,,28.160000000000,   0.22600,
,,,28.180000000000,   0.22000,
,,,28.200000000000,   0.21200,
,,,28.220000000000,   0.21800,
,,,28.240000000000,   0.21400,
,,,28.260000000000,   0.22000,
,,,28.280000000000,   0.21400,
,,,28.300000000000,   0.20800,
,,,28.320000000000,   0.22000,
,,,28.340000000000,   0.21400,
,,,28.360000000000,   0.21000,
,,,28.380000000000,   0.20600,
,,,28.400000000000,   0.21000,
,,,28.420000000000,   0.22200,
,,,28.440000000000,   0.23200,
,,,28.460000000000,   0.23000,
,,,28.480000000000,   0.22400,
,,,28.500000000000,   0.22000,
,,,28.520000000000,   0.21600,
,,,28.540000000000,   0.22600,
,,,28.560000000000,   0.21000,
,,,28.580000000000,   0.21600,
,,,28.600000000000,   0.21800,
,,,28.620000000000,   0.20600,
,,,28.640000000000,   0.21800,
,,,28.660000000000,   0.20200,
,,,28.680000000000,   0.21800,
,,,28.700000000000,   0.22600,
,,,28.720000000000,   0.21400,
